-3,-3,0,-6.36673750736966e-11
-3,-2.79310344827586,0,-6.58993582786368e-11
-3,-2.58620689655172,0,-6.81968712999538e-11
-3,-2.37931034482759,0,-7.05456849109993e-11
-3,-2.17241379310345,0,-7.29263168970484e-11
-3,-1.96551724137931,0,-7.5313202067795e-11
-3,-1.75862068965517,0,-7.76740346920382e-11
-3,-1.55172413793103,0,-7.99694641737592e-11
-3,-1.3448275862069,0,-8.21533655942189e-11
-3,-1.13793103448276,0,-8.4173915072471e-11
-3,-0.931034482758621,0,-8.59756485627294e-11
-3,-0.724137931034483,0,-8.75025508705978e-11
-3,-0.517241379310345,0,-8.87020118020059e-11
-3,-0.310344827586207,0,-8.95292383401326e-11
-3,-0.103448275862069,0,-8.99515006943375e-11
-3,0.103448275862069,0,-8.99515006943375e-11
-3,0.310344827586207,0,-8.95292383401326e-11
-3,0.517241379310345,0,-8.87020118020059e-11
-3,0.724137931034483,0,-8.75025508705978e-11
-3,0.931034482758621,0,-8.59756485627294e-11
-3,1.13793103448276,0,-8.4173915072471e-11
-3,1.3448275862069,0,-8.21533655942189e-11
-3,1.55172413793103,0,-7.99694641737592e-11
-3,1.75862068965517,0,-7.76740346920382e-11
-3,1.96551724137931,0,-7.5313202067795e-11
-3,2.17241379310345,0,-7.29263168970484e-11
-3,2.37931034482759,0,-7.05456849109993e-11
-3,2.58620689655172,0,-6.81968712999538e-11
-3,2.79310344827586,0,-6.58993582786368e-11
-3,3,0,-6.36673750736966e-11
-2.79310344827586,-3,0,-6.58993582786367e-11
-2.79310344827586,-2.79310344827586,0,-6.83839541746573e-11
-2.79310344827586,-2.58620689655172,0,-7.09618808511202e-11
-2.79310344827586,-2.37931034482759,0,-7.36197881726838e-11
-2.79310344827586,-2.17241379310345,0,-7.63379570267115e-11
-2.79310344827586,-1.96551724137931,0,-7.90889612323317e-11
-2.79310344827586,-1.75862068965517,0,-8.18364324889164e-11
-2.79310344827586,-1.55172413793103,0,-8.45341788526444e-11
-2.79310344827586,-1.3448275862069,0,-8.71260012710934e-11
-2.79310344827586,-1.13793103448276,0,-8.95466124403476e-11
-2.79310344827586,-0.931034482758621,0,-9.17240333130268e-11
-2.79310344827586,-0.724137931034483,0,-9.35836694854812e-11
-2.79310344827586,-0.517241379310345,0,-9.50539321529298e-11
-2.79310344827586,-0.310344827586207,0,-9.60728216310598e-11
-2.79310344827586,-0.103448275862069,0,-9.65944757012829e-11
-2.79310344827586,0.103448275862069,0,-9.65944757012829e-11
-2.79310344827586,0.310344827586207,0,-9.60728216310598e-11
-2.79310344827586,0.517241379310345,0,-9.50539321529298e-11
-2.79310344827586,0.724137931034483,0,-9.35836694854812e-11
-2.79310344827586,0.931034482758621,0,-9.17240333130268e-11
-2.79310344827586,1.13793103448276,0,-8.95466124403476e-11
-2.79310344827586,1.3448275862069,0,-8.71260012710934e-11
-2.79310344827586,1.55172413793103,0,-8.45341788526444e-11
-2.79310344827586,1.75862068965517,0,-8.18364324889164e-11
-2.79310344827586,1.96551724137931,0,-7.90889612323317e-11
-2.79310344827586,2.17241379310345,0,-7.63379570267115e-11
-2.79310344827586,2.37931034482759,0,-7.36197881726838e-11
-2.79310344827586,2.58620689655172,0,-7.09618808511202e-11
-2.79310344827586,2.79310344827586,0,-6.83839541746573e-11
-2.79310344827586,3,0,-6.58993582786368e-11
-2.58620689655172,-3,0,-6.81968712999538e-11
-2.58620689655172,-2.79310344827586,0,-7.09618808511202e-11
-2.58620689655172,-2.58620689655172,0,-7.38554070678035e-11
-2.58620689655172,-2.37931034482759,0,-7.68663884822884e-11
-2.58620689655172,-2.17241379310345,0,-7.99762618663528e-11
-2.58620689655172,-1.96551724137931,0,-8.31569164142402e-11
-2.58620689655172,-1.75862068965517,0,-8.6368578257316e-11
-2.58620689655172,-1.55172413793103,0,-8.95579455982167e-11
-2.58620689655172,-1.3448275862069,0,-9.26570834082811e-11
-2.58620689655172,-1.13793103448276,0,-9.55837606209596e-11
-2.58620689655172,-0.931034482758621,0,-9.82439717556619e-11
-2.58620689655172,-0.724137931034483,0,-1.00537196154521e-10
-2.58620689655172,-0.517241379310345,0,-1.02364418338522e-10
-2.58620689655172,-0.310344827586207,0,-1.03638118647815e-10
-2.58620689655172,-0.103448275862069,0,-1.04292608617977e-10
-2.58620689655172,0.103448275862069,0,-1.04292608617977e-10
-2.58620689655172,0.310344827586207,0,-1.03638118647815e-10
-2.58620689655172,0.517241379310345,0,-1.02364418338522e-10
-2.58620689655172,0.724137931034483,0,-1.00537196154521e-10
-2.58620689655172,0.931034482758621,0,-9.82439717556619e-11
-2.58620689655172,1.13793103448276,0,-9.55837606209596e-11
-2.58620689655172,1.3448275862069,0,-9.26570834082812e-11
-2.58620689655172,1.55172413793103,0,-8.95579455982167e-11
-2.58620689655172,1.75862068965517,0,-8.6368578257316e-11
-2.58620689655172,1.96551724137931,0,-8.31569164142402e-11
-2.58620689655172,2.17241379310345,0,-7.99762618663528e-11
-2.58620689655172,2.37931034482759,0,-7.68663884822884e-11
-2.58620689655172,2.58620689655172,0,-7.38554070678036e-11
-2.58620689655172,2.79310344827586,0,-7.09618808511202e-11
-2.58620689655172,3,0,-6.81968712999538e-11
-2.37931034482759,-3,0,-7.05456849109993e-11
-2.37931034482759,-2.79310344827586,0,-7.36197881726838e-11
-2.37931034482759,-2.58620689655172,0,-7.68663884822884e-11
-2.37931034482759,-2.37931034482759,0,-8.02787905950984e-11
-2.37931034482759,-2.17241379310345,0,-8.38418325611997e-11
-2.37931034482759,-1.96551724137931,0,-8.75289078847507e-11
-2.37931034482759,-1.75862068965517,0,-9.12985706854766e-11
-2.37931034482759,-1.55172413793103,0,-9.50910766769063e-11
-2.37931034482759,-1.3448275862069,0,-9.88255532659483e-11
-2.37931034482759,-1.13793103448276,0,-1.02398895787015e-10
-2.37931034482759,-0.931034482758621,0,-1.05687790820814e-10
-2.37931034482759,-0.724137931034483,0,-1.08555179297215e-10
-2.37931034482759,-0.517241379310345,0,-1.10861689436812e-10
-2.37931034482759,-0.310344827586207,0,-1.12481066937677e-10
-2.37931034482759,-0.103448275862069,0,-1.13316906375327e-10
-2.37931034482759,0.103448275862069,0,-1.13316906375327e-10
-2.37931034482759,0.310344827586207,0,-1.12481066937677e-10
-2.37931034482759,0.517241379310345,0,-1.10861689436812e-10
-2.37931034482759,0.724137931034483,0,-1.08555179297215e-10
-2.37931034482759,0.931034482758621,0,-1.05687790820814e-10
-2.37931034482759,1.13793103448276,0,-1.02398895787015e-10
-2.37931034482759,1.3448275862069,0,-9.88255532659483e-11
-2.37931034482759,1.55172413793103,0,-9.50910766769062e-11
-2.37931034482759,1.75862068965517,0,-9.12985706854766e-11
-2.37931034482759,1.96551724137931,0,-8.75289078847507e-11
-2.37931034482759,2.17241379310345,0,-8.38418325611997e-11
-2.37931034482759,2.37931034482759,0,-8.02787905950984e-11
-2.37931034482759,2.58620689655172,0,-7.68663884822884e-11
-2.37931034482759,2.79310344827586,0,-7.36197881726838e-11
-2.37931034482759,3,0,-7.05456849109993e-11
-2.17241379310345,-3,0,-7.29263168970484e-11
-2.17241379310345,-2.79310344827586,0,-7.63379570267115e-11
-2.17241379310345,-2.58620689655172,0,-7.99762618663528e-11
-2.17241379310345,-2.37931034482759,0,-8.38418325611997e-11
-2.17241379310345,-2.17241379310345,0,-8.79263326761627e-11
-2.17241379310345,-1.96551724137931,0,-9.220838097192e-11
-2.17241379310345,-1.75862068965517,0,-9.66484133856335e-11
-2.17241379310345,-1.55172413793103,0,-1.01182777668408e-10
-2.17241379310345,-1.3448275862069,0,-1.05717870078709e-10
-2.17241379310345,-1.13793103448276,0,-1.10125941496284e-10
-2.17241379310345,-0.931034482758621,0,-1.14245092476489e-10
-2.17241379310345,-0.724137931034483,0,-1.17886364637956e-10
-2.17241379310345,-0.517241379310345,0,-1.20849858488686e-10
-2.17241379310345,-0.310344827586207,0,-1.22949012511284e-10
-2.17241379310345,-0.103448275862069,0,-1.24038470057918e-10
-2.17241379310345,0.103448275862069,0,-1.24038470057918e-10
-2.17241379310345,0.310344827586207,0,-1.22949012511284e-10
-2.17241379310345,0.517241379310345,0,-1.20849858488686e-10
-2.17241379310345,0.724137931034483,0,-1.17886364637956e-10
-2.17241379310345,0.931034482758621,0,-1.14245092476489e-10
-2.17241379310345,1.13793103448276,0,-1.10125941496284e-10
-2.17241379310345,1.3448275862069,0,-1.05717870078709e-10
-2.17241379310345,1.55172413793103,0,-1.01182777668408e-10
-2.17241379310345,1.75862068965517,0,-9.66484133856335e-11
-2.17241379310345,1.96551724137931,0,-9.22083809719199e-11
-2.17241379310345,2.17241379310345,0,-8.79263326761627e-11
-2.17241379310345,2.37931034482759,0,-8.38418325611997e-11
-2.17241379310345,2.58620689655172,0,-7.99762618663528e-11
-2.17241379310345,2.79310344827586,0,-7.63379570267115e-11
-2.17241379310345,3,0,-7.29263168970484e-11
-1.96551724137931,-3,0,-7.5313202067795e-11
-1.96551724137931,-2.79310344827586,0,-7.90889612323317e-11
-1.96551724137931,-2.58620689655172,0,-8.31569164142402e-11
-1.96551724137931,-2.37931034482759,0,-8.75289078847507e-11
-1.96551724137931,-2.17241379310345,0,-9.22083809719199e-11
-1.96551724137931,-1.96551724137931,0,-9.71850927084058e-11
-1.96551724137931,-1.75862068965517,0,-1.02427822907723e-10
-1.96551724137931,-1.55172413793103,0,-1.07874983716427e-10
-1.96551724137931,-1.3448275862069,0,-1.13423748726516e-10
-1.96551724137931,-1.13793103448276,0,-1.18919767424257e-10
-1.96551724137931,-0.931034482758621,0,-1.24151673634056e-10
-1.96551724137931,-0.724137931034483,0,-1.28856520712476e-10
-1.96551724137931,-0.517241379310345,0,-1.32741759708374e-10
-1.96551724137931,-0.310344827586207,0,-1.35524230167563e-10
-1.96551724137931,-0.103448275862069,0,-1.36978157858334e-10
-1.96551724137931,0.103448275862069,0,-1.36978157858334e-10
-1.96551724137931,0.310344827586207,0,-1.35524230167563e-10
-1.96551724137931,0.517241379310345,0,-1.32741759708374e-10
-1.96551724137931,0.724137931034483,0,-1.28856520712476e-10
-1.96551724137931,0.931034482758621,0,-1.24151673634056e-10
-1.96551724137931,1.13793103448276,0,-1.18919767424257e-10
-1.96551724137931,1.3448275862069,0,-1.13423748726516e-10
-1.96551724137931,1.55172413793103,0,-1.07874983716427e-10
-1.96551724137931,1.75862068965517,0,-1.02427822907723e-10
-1.96551724137931,1.96551724137931,0,-9.71850927084058e-11
-1.96551724137931,2.17241379310345,0,-9.22083809719199e-11
-1.96551724137931,2.37931034482759,0,-8.75289078847507e-11
-1.96551724137931,2.58620689655172,0,-8.31569164142402e-11
-1.96551724137931,2.79310344827586,0,-7.90889612323317e-11
-1.96551724137931,3,0,-7.5313202067795e-11
-1.75862068965517,-3,0,-7.76740346920382e-11
-1.75862068965517,-2.79310344827586,0,-8.18364324889164e-11
-1.75862068965517,-2.58620689655172,0,-8.6368578257316e-11
-1.75862068965517,-2.37931034482759,0,-9.12985706854766e-11
-1.75862068965517,-2.17241379310345,0,-9.66484133856335e-11
-1.75862068965517,-1.96551724137931,0,-1.02427822907723e-10
-1.75862068965517,-1.75862068965517,0,-1.08624729228e-10
-1.75862068965517,-1.55172413793103,0,-1.15191482665879e-10
-1.75862068965517,-1.3448275862069,0,-1.22026400610841e-10
-1.75862068965517,-1.13793103448276,0,-1.28952338230398e-10
-1.75862068965517,-0.931034482758621,0,-1.35698335624277e-10
-1.75862068965517,-0.724137931034483,0,-1.41896509376631e-10
-1.75862068965517,-0.517241379310345,0,-1.47109338743672e-10
-1.75862068965517,-0.310344827586207,0,-1.50893783952295e-10
-1.75862068965517,-0.103448275862069,0,-1.52887635333246e-10
-1.75862068965517,0.103448275862069,0,-1.52887635333246e-10
-1.75862068965517,0.310344827586207,0,-1.50893783952295e-10
-1.75862068965517,0.517241379310345,0,-1.47109338743672e-10
-1.75862068965517,0.724137931034483,0,-1.41896509376631e-10
-1.75862068965517,0.931034482758621,0,-1.35698335624277e-10
-1.75862068965517,1.13793103448276,0,-1.28952338230398e-10
-1.75862068965517,1.3448275862069,0,-1.22026400610841e-10
-1.75862068965517,1.55172413793103,0,-1.15191482665879e-10
-1.75862068965517,1.75862068965517,0,-1.08624729228e-10
-1.75862068965517,1.96551724137931,0,-1.02427822907723e-10
-1.75862068965517,2.17241379310345,0,-9.66484133856335e-11
-1.75862068965517,2.37931034482759,0,-9.12985706854766e-11
-1.75862068965517,2.58620689655172,0,-8.6368578257316e-11
-1.75862068965517,2.79310344827586,0,-8.18364324889164e-11
-1.75862068965517,3,0,-7.76740346920382e-11
-1.55172413793103,-3,0,-7.99694641737592e-11
-1.55172413793103,-2.79310344827586,0,-8.45341788526444e-11
-1.55172413793103,-2.58620689655172,0,-8.95579455982167e-11
-1.55172413793103,-2.37931034482759,0,-9.50910766769063e-11
-1.55172413793103,-2.17241379310345,0,-1.01182777668408e-10
-1.55172413793103,-1.96551724137931,0,-1.07874983716427e-10
-1.55172413793103,-1.75862068965517,0,-1.15191482665879e-10
-1.55172413793103,-1.55172413793103,0,-1.23119759880643e-10
-1.55172413793103,-1.3448275862069,0,-1.31582648778593e-10
-1.55172413793103,-1.13793103448276,0,-1.40398465610454e-10
-1.55172413793103,-0.931034482758621,0,-1.49235196716673e-10
-1.55172413793103,-0.724137931034483,0,-1.57579949996775e-10
-1.55172413793103,-0.517241379310345,0,-1.64762797790938e-10
-1.55172413793103,-0.310344827586207,0,-1.70065170491366e-10
-1.55172413793103,-0.103448275862069,0,-1.72885559572992e-10
-1.55172413793103,0.103448275862069,0,-1.72885559572992e-10
-1.55172413793103,0.310344827586207,0,-1.70065170491366e-10
-1.55172413793103,0.517241379310345,0,-1.64762797790938e-10
-1.55172413793103,0.724137931034483,0,-1.57579949996775e-10
-1.55172413793103,0.931034482758621,0,-1.49235196716673e-10
-1.55172413793103,1.13793103448276,0,-1.40398465610454e-10
-1.55172413793103,1.3448275862069,0,-1.31582648778593e-10
-1.55172413793103,1.55172413793103,0,-1.23119759880643e-10
-1.55172413793103,1.75862068965517,0,-1.15191482665879e-10
-1.55172413793103,1.96551724137931,0,-1.07874983716427e-10
-1.55172413793103,2.17241379310345,0,-1.01182777668408e-10
-1.55172413793103,2.37931034482759,0,-9.50910766769063e-11
-1.55172413793103,2.58620689655172,0,-8.95579455982167e-11
-1.55172413793103,2.79310344827586,0,-8.45341788526444e-11
-1.55172413793103,3,0,-7.99694641737592e-11
-1.3448275862069,-3,0,-8.21533655942189e-11
-1.3448275862069,-2.79310344827586,0,-8.71260012710934e-11
-1.3448275862069,-2.58620689655172,0,-9.26570834082811e-11
-1.3448275862069,-2.37931034482759,0,-9.88255532659483e-11
-1.3448275862069,-2.17241379310345,0,-1.05717870078709e-10
