-3,-3,0,-6.35574471586453e-11
-3,-2.79310344827586,0,-6.57815977626003e-11
-3,-2.58620689655172,0,-6.80710267465582e-11
-3,-2.37931034482759,0,-7.04116805939006e-11
-3,-2.17241379310345,0,-7.27843287385207e-11
-3,-1.96551724137931,0,-7.51637420176744e-11
-3,-1.75862068965517,0,-7.75180316827205e-11
-3,-1.55172413793103,0,-7.98083215764084e-11
-3,-1.3448275862069,0,-8.19889681741895e-11
-3,-1.13793103448276,0,-8.40085580421177e-11
-3,-0.931034482758621,0,-8.58118736762957e-11
-3,-0.724137931034483,0,-8.73429024174827e-11
-3,-0.517241379310345,0,-8.85487623042647e-11
-3,-0.310344827586207,0,-8.93841616742909e-11
-3,-0.103448275862069,0,-8.9815767431253e-11
-3,0.103448275862069,0,-8.98257279454376e-11
-3,0.310344827586207,0,-8.94136613984549e-11
-3,0.517241379310345,0,-8.85966937620153e-11
-3,0.724137931034483,0,-8.74075397809486e-11
-3,0.931034482758621,0,-8.58910310501167e-11
-3,1.13793103448276,0,-8.40997730040055e-11
-3,1.3448275862069,0,-8.20896836103152e-11
-3,1.55172413793103,0,-7.9916043606391e-11
-3,1.75862068965517,0,-7.76304500521157e-11
-3,1.96551724137931,0,-7.52788086103085e-11
-3,2.17241379310345,0,-7.29002972543932e-11
-3,2.37931034482759,0,-7.05271148104207e-11
-3,2.58620689655172,0,-6.81847863051978e-11
-3,2.79310344827586,0,-6.58928099515137e-11
-3,3,0,-6.36654716372359e-11
-2.79310344827586,-3,0,-6.57816190290897e-11
-2.79310344827586,-2.79310344827586,0,-6.82569303933213e-11
-2.79310344827586,-2.58620689655172,0,-7.08250959965846e-11
-2.79310344827586,-2.37931034482759,0,-7.34729475585259e-11
-2.79310344827586,-2.17241379310345,0,-7.61810545206561e-11
-2.79310344827586,-1.96551724137931,0,-7.89224093710235e-11
-2.79310344827586,-1.75862068965517,0,-8.16612028336288e-11
-2.79310344827586,-1.55172413793103,0,-8.43519236886808e-11
-2.79310344827586,-1.3448275862069,0,-8.69391099584068e-11
-2.79310344827586,-1.13793103448276,0,-8.93581452619192e-11
-2.79310344827586,-0.931034482758621,0,-9.15374877568658e-11
-2.79310344827586,-0.724137931034483,0,-9.34025816417643e-11
-2.79310344827586,-0.517241379310345,0,-9.48813941064433e-11
-2.79310344827586,-0.310344827586207,0,-9.59110678932708e-11
-2.79310344827586,-0.103448275862069,0,-9.64447018173441e-11
-2.79310344827586,0.103448275862069,0,-9.64569678194524e-11
-2.79310344827586,0.310344827586207,0,-9.59473302451233e-11
-2.79310344827586,0.517241379310345,0,-9.49401056135885e-11
-2.79310344827586,0.724137931034483,0,-9.34813516248023e-11
-2.79310344827586,0.931034482758621,0,-9.16333271022273e-11
-2.79310344827586,1.13793103448276,0,-8.94677446114895e-11
-2.79310344827586,1.3448275862069,0,-8.70591059686718e-11
-2.79310344827586,1.55172413793103,0,-8.44791184428728e-11
-2.79310344827586,1.75862068965517,0,-8.1792718212633e-11
-2.79310344827586,1.96551724137931,0,-7.90557746908878e-11
-2.79310344827586,2.17241379310345,0,-7.63142372059387e-11
-2.79310344827586,2.37931034482759,0,-7.36043418265754e-11
-2.79310344827586,2.58620689655172,0,-7.09534848431641e-11
-2.79310344827586,2.79310344827586,0,-6.83814337404848e-11
-2.79310344827586,3,0,-6.59016374994423e-11
-2.58620689655172,-3,0,-6.80710756600429e-11
-2.58620689655172,-2.79310344827586,0,-7.08251251579442e-11
-2.58620689655172,-2.58620689655172,0,-7.37068958883222e-11
-2.58620689655172,-2.37931034482759,0,-7.67054905960282e-11
-2.58620689655172,-2.17241379310345,0,-7.98026531998045e-11
-2.58620689655172,-1.96551724137931,0,-8.29707730492822e-11
-2.58620689655172,-1.75862068965517,0,-8.6170810640794e-11
-2.58620689655172,-1.55172413793103,0,-8.93504382377417e-11
-2.58620689655172,-1.3448275862069,0,-9.24428651009601e-11
-2.58620689655172,-1.13793103448276,0,-9.53669921117484e-11
-2.58620689655172,-0.931034482758621,0,-9.80296335075394e-11
-2.58620689655172,-0.724137931034483,0,-1.00330431484881e-10
-2.58620689655172,-0.517241379310345,0,-1.02169650230913e-10
-2.58620689655172,-0.310344827586207,0,-1.03458245089441e-10
