0.79927042873087,0.0959986834218851,0.284011888454294,-3.30153675643386e-10
-0.319754780871816,0.40970155049956,-0.524934916290557,-3.58909234493e-10
0.676019921466164,-0.508699758784599,-0.49406229121602,-2.69669879886993e-10
0.241640469035597,-0.12377870520905,-0.668799767757971,-3.49541921225154e-10
0.828405833343465,-0.148699187090892,0.0751191920459773,-3.23323182258988e-10
-0.129463970568349,-0.562454970422862,-0.503837030103529,-3.55953217708632e-10
-0.56104135888089,0.316652621947989,0.32738919031256,-4.10539472455998e-10
-0.0876345006659045,-0.217336484269604,-0.439516649208454,-4.23643947045741e-10
0.80667234664505,-0.0400745886975233,-0.462376315131225,-2.87794458528667e-10
-0.686969273638604,-0.114268230054789,0.275736139753062,-3.40382188634793e-10
-0.252615684759284,0.169382598978188,0.226697433167784,-4.52496548911943e-10
-0.0977578837521365,0.433293010205078,-0.729073718828223,-3.05978199934719e-10
0.258504045435356,-0.633692949982652,-0.658513507966467,-2.80296378113061e-10
-0.560623550741363,-0.635091450533213,-0.156951050142048,-3.24671388937311e-10
0.519177187802663,-0.80988471030969,0.0738844367287774,-2.73157698898799e-10
-0.39356032903516,-0.158625963455772,-0.274707725501779,-4.24518028569225e-10
0.0151867296165729,-0.902464741814401,-0.0378244549468518,-2.85351090093095e-10
0.39274962276667,-0.166197034289851,0.78358434245493,-3.159481038846e-10
-0.175068690579278,-0.345266531245237,-0.267925179691181,-4.36670911057625e-10
-0.0430894870945835,0.750600181606228,0.249965699877881,-3.49088490412838e-10
0.637168372087314,-0.1813393666362,-0.74190376937091,-2.65318769081861e-10
-0.805309782634204,-0.142715905931091,-0.387652426754938,-2.94020538508293e-10
0.620384314692793,0.405903673365126,0.304595278120108,-3.71869238769578e-10
0.0538344673648077,0.190432566079748,-0.630494102030172,-3.73139675255241e-10
-0.282118114351309,-0.498155639388202,0.648258563590029,-3.04268093542264e-10
-0.497822314144851,-0.510021749078162,0.119480776876497,-3.68976808342737e-10
-0.681178265390924,-0.33335519856783,-0.200068238324084,-3.39067738258426e-10
0.163979881869561,0.683720658423594,-0.202069306070596,-3.70380925866655e-10
-0.44050198172538,0.489944811735475,0.415658070271509,-3.43407139235901e-10
-0.544681462153509,-0.0382760438361429,0.0983529090916742,-4.13939511024789e-10
0.52213406979933,-0.421132862552101,0.152067548923583,-3.67396805586574e-10
-0.434129577872102,0.284794832989643,-0.721372985609278,-2.96108340357891e-10
0.55341839820318,-0.461954111745268,-0.662472348688973,-2.6934520907374e-10
0.504260938086964,0.486414863515947,0.398894305719311,-3.51785248550001e-10
-0.603928833800477,0.185510611025908,0.2352543792402,-3.70240854582466e-10
0.508034840054546,0.214391122989116,-0.742913784316533,-2.86590362152211e-10
-0.379754974459021,0.115942975975861,-0.597957196955511,-3.60380181057722e-10
0.754541316701081,-0.193363583931109,0.580847430000704,-2.86666826761048e-10
0.266426434578408,-0.382550452884615,0.487647816827619,-3.76411076125846e-10
-0.544910697045167,0.0547755257010927,-0.787706464900143,-2.80051202451687e-10
-0.45649532319589,0.188041093173367,0.139587424008549,-4.17787828499982e-10
0.27302868610817,-0.685351861881423,0.484127080333022,-3.02454842082155e-10
0.723928406041122,-0.222745596510397,0.273798375023066,-3.50093001897821e-10
0.231601387294865,0.355700398868373,0.040964877033836,-4.5736176381678e-10
0.00364511756043862,-0.373154649998154,0.106177965368409,-4.48999291992327e-10
0.490681873730398,0.63369021344418,0.351481796513643,-3.30976159664441e-10
0.090113742685733,0.0305299460407569,0.589324131332595,-4.28448712462191e-10
-0.0156911115247824,0.407676102146385,0.437156419414133,-4.15615126900435e-10
-0.235562100598659,0.0136827669646702,0.93281522124754,-2.83259507739719e-10
-0.439029122442953,-0.247909433929302,0.793535529093003,-2.8487918462906e-10
0.352253197610167,0.590666184356373,0.350812099000791,-3.94090294922923e-10
0.611103005604739,-0.125638810173912,-0.0114884645012503,-4.00067864274236e-10
-0.280267394368727,-0.355604860938279,-0.181130332472496,-4.32070581813486e-10
0.0718188500929275,0.403124548130842,0.244391717418111,-4.46937051719838e-10
-0.479594758752531,-0.33534787801241,0.360762855989341,-3.71917967652104e-10
0.310967520229078,-0.128194283591768,-0.176322378158299,-4.52583217296209e-10
0.593379678183559,-0.438755523508751,-0.437856118346969,-3.05145104332795e-10
-0.310831755283902,0.859644941435302,-0.201281291166934,-2.89310691731123e-10
0.217738985688921,-0.376848462946778,-0.78394934187384,-2.92730707294092e-10
-0.674324875868845,-0.0238384692865106,-0.00118834755723585,-3.64845062870547e-10
0.162156416438783,-0.408634034299453,0.0454275994875897,-4.35458246044676e-10
-0.376371196096027,-0.806279690867599,0.259308367114584,-2.83542299808384e-10
-0.00395185987529523,0.396822404379011,0.415822440256385,-4.2766964862256e-10
0.462600551610867,-0.601534176283346,-0.11711524494541,-3.37762868204329e-10
0.44862649350654,-0.445660491862098,0.0452855559897323,-3.86650879443666e-10
0.241226503440052,-0.719023502795269,-0.201819548360867,-3.27922976370452e-10
0.0935905020752861,-0.0575331275372681,-0.476824438079646,-4.25629745327091e-10
0.611202856779394,0.183569566761701,-0.273452124194911,-3.79453761350163e-10
-0.133735128073537,0.627034426562993,0.0388918668003049,-3.99079044842557e-10
-0.440103910074476,0.264135471098905,-0.139515459228641,-4.12141517037808e-10
-0.606344683361501,-0.306657979061166,0.223476104560314,-3.58866617830929e-10
0.10875924131998,-0.235262354694294,0.485932660702314,-4.18754161788499e-10
0.588066226779567,-0.324429674634044,-0.509766675955401,-3.1035798072103e-10
0.0984948345977366,0.645418436989603,0.277360329791861,-3.94151443766726e-10
0.438948941769911,0.0708611728642974,-0.569404169500053,-3.66081329563963e-10
-0.475197612455466,-0.684456225514031,-0.250886271701705,-3.16888518544936e-10
0.040819397084634,-0.263385150081375,0.945401913660822,-2.77564435515774e-10
0.536752090506948,0.017910691929681,0.589856471320871,-3.45941759373787e-10
0.373635830204339,0.774880480806309,-0.482360416410914,-2.76880358371396e-10
0.297444175470729,0.254844194135762,-0.783058112467522,-2.99376214667992e-10
0.270880502779467,0.616640880024699,-0.12986763580656,-3.85723614138966e-10
0.771766270382189,0.175758517528233,-0.443954071037553,-2.97720195169083e-10
-0.784757600229809,-0.358990842387553,-0.087617295940186,-3.04259257620746e-10
0.465956334160631,0.248679985297744,-0.250695353651401,-4.09946345947596e-10
0.82895199436118,0.0288981612010877,-0.517403305171971,-2.74184874103215e-10
0.0918488750991651,-0.212615614222718,-0.830599187989016,-2.99757830953918e-10
-0.593505045135861,0.640791177196878,0.0451884544259387,-3.00811361643216e-10
0.544715482035497,0.28184203428539,-0.591964760165384,-3.12879576808701e-10
-0.356897133931239,-0.493132218109779,-0.72084829821859,-2.9129900639127e-10
0.0952225480844904,-0.112283688121474,0.281551137670598,-4.6619586337374e-10
0.00653486357597877,0.37724276278875,0.80532694696591,-3.18380365015608e-10
0.265605340201509,0.209785515208714,0.27639738217737,-4.50788462052992e-10
0.36806951655566,-0.226958993336039,-0.086238060558482,-4.4279237914296e-10
-0.414867446858996,0.19777937244302,-0.693113713923852,-3.1562225697091e-10
-0.00448821541297062,0.216012291987483,0.755066560423719,-3.51249990531751e-10
0.492125878178693,0.12973255194914,0.489407149392572,-3.79472643675042e-10
-0.493716376100001,-0.531835436304528,0.686987866650302,-2.64602050486423e-10
-0.40435211412616,-0.632479520748328,0.329825862026991,-3.20016423611626e-10
0.817158820650831,0.00880129644990379,-0.33071773456419,-3.08272996457629e-10
0.0374117561680154,0.834227732417113,0.317343574090904,-3.14971536659816e-10
